distance;prr;successes;opportunities
50,000000;0,986420;22663;22975
100,000000;0,958562;23549;24567
150,000000;0,910109;21707;23851
200,000000;0,911837;20861;22878
250,000000;0,877044;17911;20422
300,000000;0,858509;17323;20178
350,000000;0,823224;16993;20642
400,000000;0,785872;15653;19918
450,000000;0,717012;14427;20121
500,000000;0,508701;11255;22125
550,000000;0,412625;8073;19565
600,000000;0,266898;5078;19026
650,000000;0,168076;3458;20574
700,000000;0,092893;1886;20303
750,000000;0,039743;896;22545
800,000000;0,017259;382;22134
850,000000;0,006499;152;23387
900,000000;0,002402;56;23313
950,000000;0,000528;16;30278
1000,000000;0,000102;3;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
