distance;prr;successes;opportunities
50,000000;0,989047;19233;19446
100,000000;0,963089;23848;24762
150,000000;0,936130;19435;20761
200,000000;0,896951;16973;18923
250,000000;0,877376;15834;18047
300,000000;0,846046;15085;17830
350,000000;0,803206;15934;19838
400,000000;0,822365;20143;24494
450,000000;0,771021;18422;23893
500,000000;0,729609;18284;25060
550,000000;0,607785;15755;25922
600,000000;0,516629;11992;23212
650,000000;0,353842;9311;26314
700,000000;0,212732;5671;26658
750,000000;0,108280;2337;21583
800,000000;0,050359;1003;19917
850,000000;0,018024;360;19973
900,000000;0,004464;102;22848
950,000000;0,002243;51;22736
1000,000000;0,000458;12;26202
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
