distance;prr;successes;opportunities
50,000000;0,986167;18963;19229
100,000000;0,971399;18544;19090
150,000000;0,949414;19519;20559
200,000000;0,890524;16765;18826
250,000000;0,886254;17640;19904
300,000000;0,834298;18876;22625
350,000000;0,828659;19766;23853
400,000000;0,775113;20170;26022
450,000000;0,770017;18090;23493
500,000000;0,669385;16418;24527
550,000000;0,637422;14734;23115
600,000000;0,499335;10895;21819
650,000000;0,365399;8197;22433
700,000000;0,221954;5324;23987
750,000000;0,116575;2840;24362
800,000000;0,048700;1173;24086
850,000000;0,016237;345;21248
900,000000;0,005336;111;20804
950,000000;0,001749;42;24011
1000,000000;0,000690;17;24632
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
