distance;prr;successes;opportunities
50,000000;0,990799;20998;21193
100,000000;0,966474;18536;19179
150,000000;0,936409;19364;20679
200,000000;0,918796;18918;20590
250,000000;0,896144;20683;23080
300,000000;0,848427;20957;24701
350,000000;0,823492;22133;26877
400,000000;0,826588;19505;23597
450,000000;0,760524;15266;20073
500,000000;0,730719;16135;22081
550,000000;0,624860;13960;22341
600,000000;0,541566;11016;20341
650,000000;0,355875;8841;24843
700,000000;0,215406;5657;26262
750,000000;0,104939;2590;24681
800,000000;0,044651;934;20918
850,000000;0,017248;375;21742
900,000000;0,005286;111;20997
950,000000;0,001534;33;21515
1000,000000;0,000705;16;22689
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
