distance;prr;successes;opportunities
50,000000;0,983284;19294;19622
100,000000;0,956266;20182;21105
150,000000;0,928891;20365;21924
200,000000;0,900778;18883;20963
250,000000;0,889419;17904;20130
300,000000;0,834044;18570;22265
350,000000;0,807494;16745;20737
400,000000;0,794092;17231;21699
450,000000;0,699221;15880;22711
500,000000;0,499941;12741;25485
550,000000;0,365873;8478;23172
600,000000;0,265729;5744;21616
650,000000;0,161590;3554;21994
700,000000;0,088468;2082;23534
750,000000;0,040019;927;23164
800,000000;0,016591;372;22422
850,000000;0,007400;170;22974
900,000000;0,002160;56;25931
950,000000;0,000481;11;22873
1000,000000;0,000167;4;23970
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
