distance;prr;successes;opportunities
50,000000;0,987697;21837;22109
100,000000;0,967781;22138;22875
150,000000;0,935703;20694;22116
200,000000;0,912278;19801;21705
250,000000;0,909470;18746;20612
300,000000;0,878706;19234;21889
350,000000;0,825028;17451;21152
400,000000;0,784435;18173;23167
450,000000;0,768126;17279;22495
500,000000;0,718123;15826;22038
550,000000;0,646493;14923;23083
600,000000;0,539758;13800;25567
650,000000;0,390833;9550;24435
700,000000;0,245557;6218;25322
750,000000;0,141579;3356;23704
800,000000;0,066264;1646;24840
850,000000;0,023592;506;21448
900,000000;0,006868;144;20966
950,000000;0,002119;43;20289
1000,000000;0,000541;10;18472
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
