distance;prr;successes;opportunities
50,000000;0,987025;20996;21272
100,000000;0,962990;22533;23399
150,000000;0,940561;21125;22460
200,000000;0,928456;19012;20477
250,000000;0,888305;16399;18461
300,000000;0,870628;19018;21844
350,000000;0,819226;18834;22990
400,000000;0,768943;18084;23518
450,000000;0,745373;16674;22370
500,000000;0,653887;15384;23527
550,000000;0,538680;11190;20773
600,000000;0,399660;8221;20570
650,000000;0,271349;5726;21102
700,000000;0,170093;3773;22182
750,000000;0,079543;1812;22780
800,000000;0,034785;898;25816
850,000000;0,013292;346;26031
900,000000;0,003901;94;24094
950,000000;0,001286;29;22545
1000,000000;0,000134;3;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
