distance;prr;successes;opportunities
50,000000;0,989902;22743;22975
100,000000;0,960353;23593;24567
150,000000;0,912289;21759;23851
200,000000;0,915814;20952;22878
250,000000;0,880129;17974;20422
300,000000;0,862722;17408;20178
350,000000;0,833253;17200;20642
400,000000;0,802540;15985;19918
450,000000;0,754386;15179;20121
500,000000;0,703412;15563;22125
550,000000;0,697674;13650;19565
600,000000;0,551981;10502;19026
650,000000;0,429474;8836;20574
700,000000;0,259371;5266;20303
750,000000;0,132091;2978;22545
800,000000;0,059140;1309;22134
850,000000;0,022876;535;23387
900,000000;0,008064;188;23313
950,000000;0,002048;62;30278
1000,000000;0,000682;20;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
