distance;prr;successes;opportunities
50,000000;0,990297;21638;21850
100,000000;0,973169;23902;24561
150,000000;0,949846;21287;22411
200,000000;0,926761;24612;26557
250,000000;0,872750;20946;24000
300,000000;0,855079;18586;21736
350,000000;0,838263;21877;26098
400,000000;0,815635;21837;26773
450,000000;0,781799;16460;21054
500,000000;0,679336;13745;20233
550,000000;0,598510;12127;20262
600,000000;0,422023;9152;21686
650,000000;0,288167;5672;19683
700,000000;0,165519;4111;24837
750,000000;0,086949;2022;23255
800,000000;0,031146;618;19842
850,000000;0,011886;230;19350
900,000000;0,004313;87;20170
950,000000;0,001402;32;22819
1000,000000;0,000753;16;21240
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
