distance;prr;successes;opportunities
50,000000;0,981656;20282;20661
100,000000;0,956939;22023;23014
150,000000;0,950608;21748;22878
200,000000;0,912899;20312;22250
250,000000;0,897170;20381;22717
300,000000;0,842720;19466;23099
350,000000;0,844188;19391;22970
400,000000;0,840831;19176;22806
450,000000;0,765021;15865;20738
500,000000;0,724816;14750;20350
550,000000;0,635737;13107;20617
600,000000;0,519248;11101;21379
650,000000;0,366739;9079;24756
700,000000;0,215888;4984;23086
750,000000;0,112735;2708;24021
800,000000;0,053318;1354;25395
850,000000;0,017921;416;23213
900,000000;0,004648;96;20656
950,000000;0,001717;42;24458
1000,000000;0,000520;10;19243
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
