distance;prr;successes;opportunities
50,000000;0,992932;27255;27449
100,000000;0,963956;25915;26884
150,000000;0,938648;28044;29877
200,000000;0,936592;25716;27457
250,000000;0,912773;24769;27136
300,000000;0,880373;19804;22495
350,000000;0,861150;17899;20785
400,000000;0,818570;19536;23866
450,000000;0,815608;16680;20451
500,000000;0,689251;13459;19527
550,000000;0,575362;11952;20773
600,000000;0,465084;8838;19003
650,000000;0,305043;5819;19076
700,000000;0,155623;3295;21173
750,000000;0,077409;1631;21070
800,000000;0,033859;730;21560
850,000000;0,010123;189;18670
900,000000;0,003354;67;19975
950,000000;0,000676;14;20713
1000,000000;0,000341;7;20553
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
