distance;prr;successes;opportunities
50,000000;0,983399;22510;22890
100,000000;0,957643;23174;24199
150,000000;0,933554;20583;22048
200,000000;0,924525;21461;23213
250,000000;0,901133;18685;20735
300,000000;0,864710;18005;20822
350,000000;0,832126;19520;23458
400,000000;0,819214;17967;21932
450,000000;0,771265;16394;21256
500,000000;0,502358;10439;20780
550,000000;0,399013;9052;22686
600,000000;0,256727;5915;23040
650,000000;0,162727;3731;22928
700,000000;0,091415;2150;23519
750,000000;0,045273;1098;24253
800,000000;0,016786;383;22817
850,000000;0,006396;136;21264
900,000000;0,002531;54;21332
950,000000;0,000587;15;25573
1000,000000;0,000206;4;19418
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
