distance;prr;successes;opportunities
50,000000;0,988327;18797;19019
100,000000;0,973010;20477;21045
150,000000;0,939296;20332;21646
200,000000;0,898710;18180;20229
250,000000;0,870790;17994;20664
300,000000;0,861838;19063;22119
350,000000;0,834043;17233;20662
400,000000;0,773910;17098;22093
450,000000;0,754561;15676;20775
500,000000;0,662501;16169;24406
550,000000;0,553270;15117;27323
600,000000;0,395927;9119;23032
650,000000;0,286313;6560;22912
700,000000;0,158260;3809;24068
750,000000;0,079821;1818;22776
800,000000;0,031633;664;20991
850,000000;0,011085;241;21741
900,000000;0,004543;104;22892
950,000000;0,000823;20;24291
1000,000000;0,000273;7;25596
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
