distance;prr;successes;opportunities
50,000000;0,981669;22760;23185
100,000000;0,952240;24823;26068
150,000000;0,907482;21128;23282
200,000000;0,912003;22946;25160
250,000000;0,870411;21527;24732
300,000000;0,837232;17432;20821
350,000000;0,814603;16200;19887
400,000000;0,785047;16391;20879
450,000000;0,735884;14675;19942
500,000000;0,661433;13271;20064
550,000000;0,631686;12707;20116
600,000000;0,559308;12123;21675
650,000000;0,426462;9154;21465
700,000000;0,267243;5289;19791
750,000000;0,139127;3053;21944
800,000000;0,058504;1294;22118
850,000000;0,022528;497;22061
900,000000;0,007849;193;24589
950,000000;0,002020;47;23273
1000,000000;0,000513;14;27305
1050,000000;0,041667;1;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
