distance;prr;successes;opportunities
50,000000;0,983156;20487;20838
100,000000;0,954284;20415;21393
150,000000;0,935130;19605;20965
200,000000;0,914405;19304;21111
250,000000;0,876516;19726;22505
300,000000;0,835548;20755;24840
350,000000;0,805331;18521;22998
400,000000;0,809330;18095;22358
450,000000;0,767872;17132;22311
500,000000;0,707564;17970;25397
550,000000;0,641848;15991;24914
600,000000;0,494670;10302;20826
650,000000;0,359119;7697;21433
700,000000;0,205970;4630;22479
750,000000;0,107126;2446;22833
800,000000;0,048232;1071;22205
850,000000;0,019516;409;20957
900,000000;0,005467;120;21948
950,000000;0,001741;37;21251
1000,000000;0,000448;11;24551
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
