distance;prr;successes;opportunities
50,000000;0,987126;44778;45362
100,000000;0,961135;45577;47420
150,000000;0,927865;45946;49518
200,000000;0,899230;46742;51980
250,000000;0,841086;43506;51726
300,000000;0,807795;34362;42538
350,000000;0,671223;29070;43309
400,000000;0,533759;24412;45736
450,000000;0,394520;18920;47957
500,000000;0,205665;9251;44981
550,000000;0,093376;3772;40396
600,000000;0,035198;1535;43611
650,000000;0,010281;419;40754
700,000000;0,002262;86;38016
750,000000;0,000685;29;42358
800,000000;0,000134;6;44893
850,000000;0,000000;0;43834
900,000000;0,000024;1;42453
950,000000;0,000000;0;38474
1000,000000;0,000000;0;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
