distance;prr;successes;opportunities
50,000000;0,982660;40746;41465
100,000000;0,958717;40037;41761
150,000000;0,926054;40413;43640
200,000000;0,906366;38129;42068
250,000000;0,856814;34653;40444
300,000000;0,770830;30521;39595
350,000000;0,682608;28703;42049
400,000000;0,544648;23702;43518
450,000000;0,394843;16906;42817
500,000000;0,204930;9761;47631
550,000000;0,092126;4411;47880
600,000000;0,035428;1684;47533
650,000000;0,010740;555;51677
700,000000;0,002210;117;52932
750,000000;0,000515;24;46635
800,000000;0,000083;4;47958
850,000000;0,000000;0;48392
900,000000;0,000024;1;41577
950,000000;0,000000;0;40606
1000,000000;0,000000;0;41747
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
