distance;prr;successes;opportunities
50,000000;0,987339;39926;40438
100,000000;0,961206;43979;45754
150,000000;0,941625;39972;42450
200,000000;0,913976;41585;45499
250,000000;0,890713;38355;43061
300,000000;0,847488;37392;44121
350,000000;0,789692;34887;44178
400,000000;0,706850;31083;43974
450,000000;0,588699;25775;43783
500,000000;0,349618;16159;46219
550,000000;0,176142;7733;43902
600,000000;0,068714;3052;44416
650,000000;0,022747;958;42115
700,000000;0,005655;222;39260
750,000000;0,001021;43;42098
800,000000;0,000021;1;48179
850,000000;0,000022;1;45556
900,000000;0,000000;0;47884
950,000000;0,000000;0;47744
1000,000000;0,000000;0;51299
1050,000000;0,000000;0;42
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
