distance;prr;successes;opportunities
50,000000;0,985664;39603;40179
100,000000;0,964819;43358;44939
150,000000;0,942167;45827;48640
200,000000;0,917315;41281;45002
250,000000;0,877150;38199;43549
300,000000;0,857419;35486;41387
350,000000;0,827699;36701;44341
400,000000;0,762701;32186;42200
450,000000;0,652368;28059;43011
500,000000;0,447625;19170;42826
550,000000;0,240082;10245;42673
600,000000;0,095975;4204;43803
650,000000;0,030778;1503;48833
700,000000;0,007214;328;45468
750,000000;0,001686;74;43878
800,000000;0,000193;9;46556
850,000000;0,000021;1;47543
900,000000;0,000000;0;47588
950,000000;0,000000;0;45957
1000,000000;0,000000;0;44078
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
