distance;prr;successes;opportunities
50,000000;0,982289;36716;37378
100,000000;0,962809;38806;40305
150,000000;0,931516;39364;42258
200,000000;0,902466;44127;48896
250,000000;0,868973;37829;43533
300,000000;0,846659;35834;42324
350,000000;0,829328;37887;45684
400,000000;0,748719;33163;44293
450,000000;0,654475;30187;46124
500,000000;0,440280;17996;40874
550,000000;0,247534;10565;42681
600,000000;0,096621;4421;45756
650,000000;0,029485;1414;47957
700,000000;0,007450;352;47250
750,000000;0,001572;76;48344
800,000000;0,000379;18;47463
850,000000;0,000025;1;40554
900,000000;0,000000;0;47789
950,000000;0,000000;0;50147
1000,000000;0,000000;0;42753
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
