distance;prr;successes;opportunities
50,000000;0,982383;39926;40642
100,000000;0,958282;39992;41733
150,000000;0,927331;46680;50338
200,000000;0,899925;37031;41149
250,000000;0,875031;38413;43899
300,000000;0,803683;35612;44311
350,000000;0,689417;25647;37201
400,000000;0,538785;20990;38958
450,000000;0,389714;17352;44525
500,000000;0,209114;8242;39414
550,000000;0,095897;4261;44433
600,000000;0,033742;1697;50294
650,000000;0,010663;495;46421
700,000000;0,002788;142;50926
750,000000;0,000393;20;50913
800,000000;0,000129;6;46341
850,000000;0,000021;1;47841
900,000000;0,000000;0;43979
950,000000;0,000000;0;44699
1000,000000;0,000000;0;44186
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
