distance;prr;successes;opportunities
50,000000;0,985388;44981;45648
100,000000;0,959292;42535;44340
150,000000;0,915434;41882;45751
200,000000;0,885685;42326;47789
250,000000;0,868852;35576;40946
300,000000;0,839734;33015;39316
350,000000;0,797125;35323;44313
400,000000;0,775430;36698;47326
450,000000;0,687842;31671;46044
500,000000;0,486581;21575;44340
550,000000;0,291190;12663;43487
600,000000;0,114968;4988;43386
650,000000;0,038158;1748;45810
700,000000;0,009418;398;42261
750,000000;0,001818;82;45097
800,000000;0,000298;14;47048
850,000000;0,000000;0;43652
900,000000;0,000000;0;44516
950,000000;0,000000;0;44934
1000,000000;0,000000;0;45598
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
