distance;prr;successes;opportunities
50,000000;0,984937;21643;21974
100,000000;0,960662;23810;24785
150,000000;0,942656;22258;23612
200,000000;0,921397;17677;19185
250,000000;0,919625;17643;19185
300,000000;0,851200;16206;19039
350,000000;0,847276;13470;15898
400,000000;0,813152;12860;15815
450,000000;0,759154;11527;15184
500,000000;0,461206;7567;16407
550,000000;0,373090;6422;17213
600,000000;0,226812;3602;15881
650,000000;0,126369;2100;16618
700,000000;0,064707;1257;19426
750,000000;0,031426;564;17947
800,000000;0,009295;172;18504
850,000000;0,003197;55;17202
900,000000;0,001177;18;15292
950,000000;0,000244;4;16413
1000,000000;0,000000;0;15551
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
