distance;prr;successes;opportunities
50,000000;0,991486;16537;16679
100,000000;0,982936;17108;17405
150,000000;0,971533;15972;16440
200,000000;0,943402;15585;16520
250,000000;0,884532;14731;16654
300,000000;0,835032;14178;16979
350,000000;0,865889;18272;21102
400,000000;0,835090;16716;20017
450,000000;0,835742;15905;19031
500,000000;0,683925;13117;19179
550,000000;0,628442;11366;18086
600,000000;0,550786;9945;18056
650,000000;0,367713;6068;16502
700,000000;0,203153;3170;15604
750,000000;0,091907;1658;18040
800,000000;0,035879;662;18451
850,000000;0,011752;216;18380
900,000000;0,003878;67;17276
950,000000;0,001082;24;22189
1000,000000;0,000273;5;18321
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
