distance;prr;successes;opportunities
50,000000;0,988683;15027;15199
100,000000;0,963605;16336;16953
150,000000;0,937363;17943;19142
200,000000;0,920298;16177;17578
250,000000;0,894840;14636;16356
300,000000;0,856717;14075;16429
350,000000;0,835855;14472;17314
400,000000;0,804225;14887;18511
450,000000;0,767972;16046;20894
500,000000;0,685194;12907;18837
550,000000;0,679390;14488;21325
600,000000;0,504338;10637;21091
650,000000;0,346975;6418;18497
700,000000;0,205314;3423;16672
750,000000;0,094900;1565;16491
800,000000;0,034985;567;16207
850,000000;0,010035;182;18137
900,000000;0,002994;52;17370
950,000000;0,000526;10;19006
1000,000000;0,000467;9;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
