distance;prr;successes;opportunities
50,000000;0,981664;14830;15107
100,000000;0,957545;20299;21199
150,000000;0,938943;19192;20440
200,000000;0,884905;17276;19523
250,000000;0,884031;16763;18962
300,000000;0,834920;15436;18488
350,000000;0,839513;14898;17746
400,000000;0,795717;14416;18117
450,000000;0,732016;12150;16598
500,000000;0,606523;9987;16466
550,000000;0,505375;8462;16744
600,000000;0,362645;5918;16319
650,000000;0,244323;3992;16339
700,000000;0,119685;2007;16769
750,000000;0,053732;948;17643
800,000000;0,018991;325;17113
850,000000;0,005955;102;17128
900,000000;0,002065;40;19369
950,000000;0,000943;18;19081
1000,000000;0,000046;1;21861
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
