distance;prr;successes;opportunities
50,000000;0,987056;14870;15065
100,000000;0,966379;16441;17013
150,000000;0,936335;15369;16414
200,000000;0,913409;14462;15833
250,000000;0,895851;14055;15689
300,000000;0,878542;13302;15141
350,000000;0,834834;14279;17104
400,000000;0,802984;15553;19369
450,000000;0,767130;14778;19264
500,000000;0,638464;12240;19171
550,000000;0,524130;11056;21094
600,000000;0,352636;6394;18132
650,000000;0,223967;4108;18342
700,000000;0,121559;2239;18419
750,000000;0,051720;929;17962
800,000000;0,021787;441;20241
850,000000;0,007133;135;18925
900,000000;0,001760;37;21017
950,000000;0,000207;4;19328
1000,000000;0,000057;1;17422
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
