distance;prr;successes;opportunities
50,000000;0,989205;19244;19454
100,000000;0,956458;20758;21703
150,000000;0,950330;17583;18502
200,000000;0,919925;17244;18745
250,000000;0,891451;13493;15136
300,000000;0,837942;11939;14248
350,000000;0,805484;11545;14333
400,000000;0,820885;12507;15236
450,000000;0,775809;12610;16254
500,000000;0,678699;11808;17398
550,000000;0,580780;10975;18897
600,000000;0,453438;10649;23485
650,000000;0,291956;5793;19842
700,000000;0,156160;3052;19544
750,000000;0,076471;1288;16843
800,000000;0,026772;428;15987
850,000000;0,009479;170;17934
900,000000;0,002693;53;19678
950,000000;0,000687;13;18915
1000,000000;0,000211;4;18968
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
