distance;prr;successes;opportunities
50,000000;0,985202;18375;18651
100,000000;0,957279;16223;16947
150,000000;0,927802;13956;15042
200,000000;0,909267;15533;17083
250,000000;0,847145;14659;17304
300,000000;0,845991;15540;18369
350,000000;0,791560;14780;18672
400,000000;0,749541;13464;17963
450,000000;0,668772;11224;16783
500,000000;0,464165;8685;18711
550,000000;0,327888;5560;16957
600,000000;0,227181;3843;16916
650,000000;0,135249;2636;19490
700,000000;0,066318;1192;17974
750,000000;0,028885;518;17933
800,000000;0,010595;181;17084
850,000000;0,003545;69;19466
900,000000;0,001154;25;21673
950,000000;0,000508;9;17712
1000,000000;0,000148;3;20336
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
