distance;prr;successes;opportunities
50,000000;0,987400;15516;15714
100,000000;0,960949;17816;18540
150,000000;0,925791;16293;17599
200,000000;0,904602;15921;17600
250,000000;0,860901;15906;18476
300,000000;0,809911;14235;17576
350,000000;0,810000;15147;18700
400,000000;0,795653;16474;20705
450,000000;0,716843;13858;19332
500,000000;0,698514;11990;17165
550,000000;0,636251;12349;19409
600,000000;0,510439;9486;18584
650,000000;0,360158;6731;18689
700,000000;0,188770;3103;16438
750,000000;0,084183;1362;16179
800,000000;0,037441;662;17681
850,000000;0,013312;226;16977
900,000000;0,003067;63;20538
950,000000;0,001027;17;16546
1000,000000;0,000430;8;18598
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
