distance;prr;successes;opportunities
50,000000;0,987755;17021;17232
100,000000;0,957789;17676;18455
150,000000;0,916533;16021;17480
200,000000;0,908040;13271;14615
250,000000;0,869038;12044;13859
300,000000;0,861363;12625;14657
350,000000;0,823177;14413;17509
400,000000;0,799379;15707;19649
450,000000;0,757347;18399;24294
500,000000;0,646822;13679;21148
550,000000;0,525387;10151;19321
600,000000;0,389547;7431;19076
650,000000;0,228410;4372;19141
700,000000;0,107207;1971;18385
750,000000;0,054512;911;16712
800,000000;0,021386;392;18330
850,000000;0,006584;108;16403
900,000000;0,002196;40;18216
950,000000;0,000341;7;20552
1000,000000;0,000000;0;15961
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
