distance;prr;successes;opportunities
50,000000;0,990530;21755;21963
100,000000;0,962210;20777;21593
150,000000;0,936869;17066;18216
200,000000;0,897601;14893;16592
250,000000;0,889707;15706;17653
300,000000;0,849583;16199;19067
350,000000;0,841747;15574;18502
400,000000;0,805351;14750;18315
450,000000;0,770001;13311;17287
500,000000;0,738766;12067;16334
550,000000;0,646418;11918;18437
600,000000;0,482594;8290;17178
650,000000;0,296604;4463;15047
700,000000;0,152039;2602;17114
750,000000;0,070119;1117;15930
800,000000;0,031042;603;19425
850,000000;0,010720;200;18657
900,000000;0,002760;55;19925
950,000000;0,000891;15;16827
1000,000000;0,000238;4;16826
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
