distance;prr;successes;opportunities
50,000000;0,986690;17866;18107
100,000000;0,961304;20644;21475
150,000000;0,943177;18889;20027
200,000000;0,892385;17754;19895
250,000000;0,905307;15813;17467
300,000000;0,837632;13088;15625
350,000000;0,753478;11590;15382
400,000000;0,765009;11889;15541
450,000000;0,713536;12108;16969
500,000000;0,476233;8065;16935
550,000000;0,348883;6170;17685
600,000000;0,211463;4276;20221
650,000000;0,130854;3029;23148
700,000000;0,061839;1211;19583
750,000000;0,027492;540;19642
800,000000;0,009808;212;21614
850,000000;0,003798;69;18169
900,000000;0,001097;16;14590
950,000000;0,000207;3;14517
1000,000000;0,000069;1;14487
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
