distance;prr;successes;opportunities
50,000000;0,987792;15455;15646
100,000000;0,985516;15718;15949
150,000000;0,949709;14522;15291
200,000000;0,897967;15727;17514
250,000000;0,908353;18009;19826
300,000000;0,867723;16321;18809
350,000000;0,854522;15231;17824
400,000000;0,789808;15173;19211
450,000000;0,762144;12458;16346
500,000000;0,634384;10402;16397
550,000000;0,532671;9228;17324
600,000000;0,372332;6890;18505
650,000000;0,222642;4592;20625
700,000000;0,122611;2541;20724
750,000000;0,054106;1147;21199
800,000000;0,020855;388;18605
850,000000;0,006243;99;15857
900,000000;0,001983;35;17648
950,000000;0,000437;9;20603
1000,000000;0,000117;2;17084
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
