distance;prr;successes;opportunities
50,000000;0,987231;15850;16055
100,000000;0,964257;16645;17262
150,000000;0,938211;14440;15391
200,000000;0,934943;13595;14541
250,000000;0,893395;14297;16003
300,000000;0,842135;14878;17667
350,000000;0,806375;15913;19734
400,000000;0,816251;16294;19962
450,000000;0,706070;13702;19406
500,000000;0,485608;9009;18552
550,000000;0,347187;6892;19851
600,000000;0,231351;4438;19183
650,000000;0,118925;2244;18869
700,000000;0,065769;1138;17303
750,000000;0,026347;466;17687
800,000000;0,009496;152;16006
850,000000;0,003514;72;20490
900,000000;0,000806;16;19863
950,000000;0,000314;6;19080
1000,000000;0,000110;2;18108
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
