distance;prr;successes;opportunities
50,000000;0,984827;15707;15949
100,000000;0,957817;16689;17424
150,000000;0,940052;17014;18099
200,000000;0,906396;16665;18386
250,000000;0,876250;13404;15297
300,000000;0,830555;12754;15356
350,000000;0,817486;13146;16081
400,000000;0,783669;13273;16937
450,000000;0,802742;14695;18306
500,000000;0,664032;12600;18975
550,000000;0,659279;12405;18816
600,000000;0,503752;9198;18259
650,000000;0,357828;6637;18548
700,000000;0,191669;3980;20765
750,000000;0,091806;1954;21284
800,000000;0,042472;844;19872
850,000000;0,013413;295;21994
900,000000;0,003780;65;17197
950,000000;0,000630;11;17468
1000,000000;0,000187;3;16011
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
