distance;prr;successes;opportunities
50,000000;0,986841;19198;19454
100,000000;0,954292;20711;21703
150,000000;0,949249;17563;18502
200,000000;0,917418;17197;18745
250,000000;0,890526;13479;15136
300,000000;0,833871;11881;14248
350,000000;0,793972;11380;14333
400,000000;0,793778;12094;15236
450,000000;0,717854;11668;16254
500,000000;0,461145;8023;17398
550,000000;0,335080;6332;18897
600,000000;0,219502;5155;23485
650,000000;0,122770;2436;19842
700,000000;0,058279;1139;19544
750,000000;0,028380;478;16843
800,000000;0,010759;172;15987
850,000000;0,002732;49;17934
900,000000;0,000966;19;19678
950,000000;0,000476;9;18915
1000,000000;0,000000;0;18968
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
