distance;prr;successes;opportunities
50,000000;0,987753;17582;17800
100,000000;0,970815;17597;18126
150,000000;0,950832;15664;16474
200,000000;0,894162;14810;16563
250,000000;0,888181;16458;18530
300,000000;0,870599;14169;16275
350,000000;0,875494;12622;14417
400,000000;0,824001;14172;17199
450,000000;0,791357;18020;22771
500,000000;0,643906;12580;19537
550,000000;0,533917;10177;19061
600,000000;0,384762;6873;17863
650,000000;0,240068;4248;17695
700,000000;0,112374;2977;26492
750,000000;0,056796;936;16480
800,000000;0,021692;337;15536
850,000000;0,005851;98;16750
900,000000;0,001692;31;18317
950,000000;0,000385;8;20764
1000,000000;0,000139;2;14417
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
