distance;prr;successes;opportunities
50,000000;0,985804;17083;17329
100,000000;0,951331;14621;15369
150,000000;0,940854;14237;15132
200,000000;0,915270;14907;16287
250,000000;0,876263;15955;18208
300,000000;0,835405;16201;19393
350,000000;0,771890;15454;20021
400,000000;0,772641;16193;20958
450,000000;0,703404;13556;19272
500,000000;0,502344;8358;16638
550,000000;0,337500;6723;19920
600,000000;0,225139;3765;16723
650,000000;0,121480;2101;17295
700,000000;0,058166;1187;20407
750,000000;0,022152;415;18734
800,000000;0,010784;192;17804
850,000000;0,004132;72;17426
900,000000;0,000964;18;18673
950,000000;0,000105;2;19048
1000,000000;0,000000;0;16397
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
