distance;prr;successes;opportunities
50,000000;0,992098;15945;16072
100,000000;0,967780;19103;19739
150,000000;0,954384;15043;15762
200,000000;0,926074;16686;18018
250,000000;0,890716;14785;16599
300,000000;0,844096;13097;15516
350,000000;0,842192;13721;16292
400,000000;0,826413;14211;17196
450,000000;0,796109;14650;18402
500,000000;0,727495;12777;17563
550,000000;0,695103;11839;17032
600,000000;0,534096;9994;18712
650,000000;0,357336;6352;17776
700,000000;0,194568;3704;19037
750,000000;0,089824;1986;22110
800,000000;0,039944;881;22056
850,000000;0,012458;259;20790
900,000000;0,003410;63;18473
950,000000;0,000985;17;17256
1000,000000;0,000480;8;16662
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
