distance;prr;successes;opportunities
50,000000;0,984851;17813;18087
100,000000;0,957029;18463;19292
150,000000;0,898116;14730;16401
200,000000;0,897890;17490;19479
250,000000;0,851893;16134;18939
300,000000;0,815138;12536;15379
350,000000;0,806088;13876;17214
400,000000;0,765019;15396;20125
450,000000;0,695159;11833;17022
500,000000;0,458983;7570;16493
550,000000;0,345185;5961;17269
600,000000;0,222231;5732;25793
650,000000;0,119137;2474;20766
700,000000;0,061261;1159;18919
750,000000;0,025877;427;16501
800,000000;0,007999;139;17377
850,000000;0,003540;75;21187
900,000000;0,000911;14;15369
950,000000;0,000471;7;14849
1000,000000;0,000000;0;14557
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
