distance;prr;successes;opportunities
50,000000;0,983944;80588;81903
100,000000;0,949655;65567;69043
150,000000;0,921181;59804;64921
200,000000;0,894244;62471;69859
250,000000;0,873203;71683;82092
300,000000;0,827891;63688;76928
350,000000;0,795531;65547;82394
400,000000;0,779617;56997;73109
450,000000;0,676396;54155;80064
500,000000;0,463220;35718;77108
550,000000;0,326394;24426;74836
600,000000;0,214774;16107;74995
650,000000;0,128468;9321;72555
700,000000;0,057451;4349;75699
750,000000;0,025613;1917;74844
800,000000;0,009765;686;70252
850,000000;0,003374;228;67583
900,000000;0,000801;53;66193
950,000000;0,000353;26;73600
1000,000000;0,000090;7;77971
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
