distance;prr;successes;opportunities
50,000000;0,989525;76897;77711
100,000000;0,957935;74831;78117
150,000000;0,935483;71919;76879
200,000000;0,905737;74140;81856
250,000000;0,872661;72115;82638
300,000000;0,837302;61854;73873
350,000000;0,807228;61715;76453
400,000000;0,783100;57633;73596
450,000000;0,743703;52382;70434
500,000000;0,618183;47270;76466
550,000000;0,508510;37703;74144
600,000000;0,348341;26251;75360
650,000000;0,224691;16373;72869
700,000000;0,112802;8672;76878
750,000000;0,050094;3622;72304
800,000000;0,017474;1191;68158
850,000000;0,006572;464;70606
900,000000;0,001902;140;73612
950,000000;0,000326;23;70605
1000,000000;0,000047;3;63509
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
