distance;prr;successes;opportunities
50,000000;0,985146;66324;67324
100,000000;0,957071;70204;73353
150,000000;0,928708;62646;67455
200,000000;0,913596;63737;69765
250,000000;0,874696;63628;72743
300,000000;0,842003;59970;71223
350,000000;0,820060;63772;77765
400,000000;0,754476;55746;73887
450,000000;0,695312;52672;75753
500,000000;0,463197;33969;73336
550,000000;0,339165;24814;73162
600,000000;0,222558;16798;75477
650,000000;0,121487;9410;77457
700,000000;0,060642;4868;80275
750,000000;0,026259;1866;71062
800,000000;0,010169;754;74149
850,000000;0,003288;235;71471
900,000000;0,000943;77;81673
950,000000;0,000245;19;77688
1000,000000;0,000037;3;81402
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
