distance;prr;successes;opportunities
50,000000;0,983362;69624;70802
100,000000;0,954486;72456;75911
150,000000;0,930808;69913;75110
200,000000;0,904513;64395;71193
250,000000;0,875766;61752;70512
300,000000;0,841442;63613;75600
350,000000;0,811339;61480;75776
400,000000;0,751355;60297;80251
450,000000;0,688399;51568;74910
500,000000;0,476013;38022;79876
550,000000;0,335644;24697;73581
600,000000;0,214860;17001;79126
650,000000;0,119502;9150;76568
700,000000;0,060176;4388;72919
750,000000;0,025755;2032;78898
800,000000;0,010363;759;73239
850,000000;0,003681;272;73891
900,000000;0,000787;54;68610
950,000000;0,000240;17;70739
1000,000000;0,000087;6;69144
1050,000000;0,000000;0;74
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
