distance;prr;successes;opportunities
50,000000;0,987606;72353;73261
100,000000;0,952588;74259;77955
150,000000;0,924691;75256;81385
200,000000;0,893384;66617;74567
250,000000;0,856237;63210;73823
300,000000;0,839922;65865;78418
350,000000;0,799330;64147;80251
400,000000;0,768852;58259;75774
450,000000;0,741949;60543;81600
500,000000;0,693275;55471;80013
550,000000;0,603016;44710;74144
600,000000;0,481980;34717;72030
650,000000;0,324098;23255;71753
700,000000;0,181814;12279;67536
750,000000;0,085395;5867;68704
800,000000;0,031822;2285;71806
850,000000;0,010415;730;70090
900,000000;0,003228;234;72490
950,000000;0,000919;65;70739
1000,000000;0,000198;14;70783
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
