distance;prr;successes;opportunities
50,000000;0,988357;74530;75408
100,000000;0,964430;79959;82908
150,000000;0,934732;69645;74508
200,000000;0,908710;70575;77665
250,000000;0,878030;67985;77429
300,000000;0,843165;61659;73128
350,000000;0,805200;58038;72079
400,000000;0,778004;57030;73303
450,000000;0,751392;53844;71659
500,000000;0,689157;46137;66947
550,000000;0,586091;40091;68404
600,000000;0,423697;31740;74912
650,000000;0,265210;20658;77893
700,000000;0,150140;10370;69069
750,000000;0,066501;4806;72270
800,000000;0,026202;1910;72895
850,000000;0,008529;629;73749
900,000000;0,002332;180;77180
950,000000;0,000605;46;76014
1000,000000;0,000101;8;78847
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
