distance;prr;successes;opportunities
50,000000;0,987217;80856;81903
100,000000;0,953087;65804;69043
150,000000;0,924863;60043;64921
200,000000;0,897379;62690;69859
250,000000;0,875993;71912;82092
300,000000;0,832519;64044;76928
350,000000;0,806139;66421;82394
400,000000;0,807178;59012;73109
450,000000;0,727880;58277;80064
500,000000;0,612842;47255;77108
550,000000;0,482762;36128;74836
600,000000;0,346263;25968;74995
650,000000;0,217132;15754;72555
700,000000;0,105484;7985;75699
750,000000;0,047111;3526;74844
800,000000;0,017964;1262;70252
850,000000;0,005933;401;67583
900,000000;0,001858;123;66193
950,000000;0,000435;32;73600
1000,000000;0,000192;15;77971
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
