distance;prr;successes;opportunities
50,000000;0,987061;81318;82384
100,000000;0,958272;75233;78509
150,000000;0,928066;68791;74123
200,000000;0,903232;66785;73940
250,000000;0,864803;64241;74284
300,000000;0,855561;62645;73221
350,000000;0,806878;58209;72141
400,000000;0,767487;53127;69222
450,000000;0,722986;53929;74592
500,000000;0,659898;47450;71905
550,000000;0,620484;44632;71931
600,000000;0,481291;36209;75233
650,000000;0,319358;24885;77922
700,000000;0,175601;13775;78445
750,000000;0,087192;7011;80409
800,000000;0,030581;2232;72986
850,000000;0,010793;769;71253
900,000000;0,003170;214;67504
950,000000;0,000812;59;72620
1000,000000;0,000285;21;73585
1050,000000;0,000000;0;66
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
