distance;prr;successes;opportunities
50,000000;0,986481;70126;71087
100,000000;0,966851;67988;70319
150,000000;0,934755;66964;71638
200,000000;0,905759;67537;74564
250,000000;0,863627;61916;71693
300,000000;0,849231;63666;74969
350,000000;0,834466;58925;70614
400,000000;0,763570;56608;74136
450,000000;0,708692;52614;74241
500,000000;0,473699;38399;81062
550,000000;0,340610;27584;80984
600,000000;0,226071;17235;76237
650,000000;0,122598;9462;77179
700,000000;0,060827;4357;71629
750,000000;0,027113;2085;76901
800,000000;0,009480;685;72257
850,000000;0,003389;251;74073
900,000000;0,000966;71;73485
950,000000;0,000199;15;75332
1000,000000;0,000067;5;74532
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
