distance;prr;successes;opportunities
50,000000;0,983296;71933;73155
100,000000;0,961504;73182;76112
150,000000;0,936169;70399;75199
200,000000;0,898652;68010;75680
250,000000;0,864094;60058;69504
300,000000;0,852114;63785;74855
350,000000;0,794391;59573;74992
400,000000;0,765337;58709;76710
450,000000;0,710347;55368;77945
500,000000;0,478364;36204;75683
550,000000;0,355141;26713;75218
600,000000;0,219918;16703;75951
650,000000;0,126697;8903;70270
700,000000;0,062855;4484;71339
750,000000;0,025970;1770;68155
800,000000;0,009378;661;70486
850,000000;0,003310;238;71904
900,000000;0,000876;68;77663
950,000000;0,000267;20;75029
1000,000000;0,000037;3;81248
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
