distance;prr;successes;opportunities
50,000000;0,988257;69007;69827
100,000000;0,966627;72991;75511
150,000000;0,933684;69665;74613
200,000000;0,924697;68472;74048
250,000000;0,878823;61210;69650
300,000000;0,851007;59282;69661
350,000000;0,832228;58841;70703
400,000000;0,789410;55134;69842
450,000000;0,753565;58445;77558
500,000000;0,624562;50068;80165
550,000000;0,513140;36651;71425
600,000000;0,341025;24933;73112
650,000000;0,221780;15708;70827
700,000000;0,107311;7402;68977
750,000000;0,047037;3497;74345
800,000000;0,017833;1331;74636
850,000000;0,006522;499;76513
900,000000;0,001885;150;79586
950,000000;0,000511;43;84134
1000,000000;0,000256;21;82157
1050,000000;0,000000;0;70
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
