distance;prr;successes;opportunities
50,000000;0,984876;72153;73261
100,000000;0,949984;74056;77955
150,000000;0,920194;74890;81385
200,000000;0,891574;66482;74567
250,000000;0,855777;63176;73823
300,000000;0,837435;65670;78418
350,000000;0,793386;63670;80251
400,000000;0,748581;56723;75774
450,000000;0,693811;56615;81600
500,000000;0,477247;38186;80013
550,000000;0,339960;25206;74144
600,000000;0,220228;15863;72030
650,000000;0,124385;8925;71753
700,000000;0,062692;4234;67536
750,000000;0,026752;1838;68704
800,000000;0,009331;670;71806
850,000000;0,003153;221;70090
900,000000;0,001007;73;72490
950,000000;0,000226;16;70739
1000,000000;0,000042;3;70783
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
