distance;prr;successes;opportunities
50,000000;0,988565;6570;6646
100,000000;0,960784;10094;10506
150,000000;0,933890;7826;8380
200,000000;0,891994;4724;5296
250,000000;0,860373;5213;6059
300,000000;0,864349;4301;4976
350,000000;0,679563;2740;4032
400,000000;0,455696;1800;3950
450,000000;0,254386;1044;4104
500,000000;0,161363;649;4022
550,000000;0,041885;160;3820
600,000000;0,009743;39;4003
650,000000;0,000891;4;4489
700,000000;0,000449;2;4451
750,000000;0,000000;0;4356
800,000000;0,000000;0;5223
850,000000;0,000000;0;5443
900,000000;0,000000;0;5791
950,000000;0,000000;0;5397
1000,000000;0,000000;0;5214
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
