distance;prr;successes;opportunities
50,000000;0,991266;5107;5152
100,000000;0,951819;5729;6019
150,000000;0,927310;5830;6287
200,000000;0,868029;4841;5577
250,000000;0,881023;4169;4732
300,000000;0,779734;3809;4885
350,000000;0,631012;3398;5385
400,000000;0,370587;2026;5467
450,000000;0,199388;1107;5552
500,000000;0,117421;703;5987
550,000000;0,027107;173;6382
600,000000;0,004564;29;6354
650,000000;0,000874;5;5723
700,000000;0,000199;1;5034
750,000000;0,000000;0;4714
800,000000;0,000000;0;4683
850,000000;0,000000;0;6979
900,000000;0,000000;0;3947
950,000000;0,000000;0;3646
1000,000000;0,000000;0;3639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
