distance;prr;successes;opportunities
50,000000;0,989107;4994;5049
100,000000;0,954318;5348;5604
150,000000;0,916969;5312;5793
200,000000;0,871139;5895;6767
250,000000;0,800277;5193;6489
300,000000;0,566869;2806;4950
350,000000;0,382830;1913;4997
400,000000;0,232139;1030;4437
450,000000;0,097069;659;6789
500,000000;0,052168;225;4313
550,000000;0,017667;88;4981
600,000000;0,003978;27;6788
650,000000;0,000176;1;5673
700,000000;0,000000;0;4531
750,000000;0,000000;0;4326
800,000000;0,000000;0;6941
850,000000;0,000000;0;5335
900,000000;0,000000;0;4677
950,000000;0,000000;0;3874
1000,000000;0,000000;0;3943
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
