distance;prr;successes;opportunities
50,000000;0,990407;34690;35026
100,000000;0,963123;35989;37367
150,000000;0,941637;29461;31287
200,000000;0,911814;30833;33815
250,000000;0,864910;25277;29225
300,000000;0,829650;25939;31265
350,000000;0,738247;26475;35862
400,000000;0,634545;22112;34847
450,000000;0,432147;14365;33241
500,000000;0,248451;7177;28887
550,000000;0,103813;2630;25334
600,000000;0,030802;954;30972
650,000000;0,008083;251;31051
700,000000;0,001626;49;30127
750,000000;0,000219;7;32021
800,000000;0,000029;1;35024
850,000000;0,000000;0;38013
900,000000;0,000000;0;32456
950,000000;0,000000;0;31524
1000,000000;0,000000;0;33741
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
