distance;prr;successes;opportunities
50,000000;0,991169;30080;30348
100,000000;0,958675;32965;34386
150,000000;0,926017;28350;30615
200,000000;0,901300;29331;32543
250,000000;0,851580;25848;30353
300,000000;0,841850;25008;29706
350,000000;0,768567;24309;31629
400,000000;0,718552;21124;29398
450,000000;0,600666;17862;29737
500,000000;0,380903;13108;34413
550,000000;0,185667;5850;31508
600,000000;0,060675;1843;30375
650,000000;0,016080;590;36692
700,000000;0,003151;105;33322
750,000000;0,000598;19;31758
800,000000;0,000061;2;32572
850,000000;0,000000;0;34542
900,000000;0,000000;0;36543
950,000000;0,000000;0;35190
1000,000000;0,000000;0;35698
1050,000000;0,000000;0;32
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
