distance;prr;successes;opportunities
50,000000;0,973381;1097;1127
100,000000;0,974740;1312;1346
150,000000;0,959254;1389;1448
200,000000;0,835073;1200;1437
250,000000;0,898601;1285;1430
300,000000;0,905726;1297;1432
350,000000;0,880772;1278;1451
400,000000;0,731834;1269;1734
450,000000;0,655653;1270;1937
500,000000;0,472939;935;1977
550,000000;0,231335;409;1768
600,000000;0,076481;133;1739
650,000000;0,011098;19;1712
700,000000;0,001155;2;1731
750,000000;0,000000;0;2225
800,000000;0,000000;0;2220
850,000000;0,000000;0;2222
900,000000;0,000000;0;2245
950,000000;0,000000;0;2264
1000,000000;0,000000;0;1949
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
