distance;prr;successes;opportunities
50,000000;0,996785;1550;1555
100,000000;0,917979;1399;1524
150,000000;0,917979;1399;1524
200,000000;0,903607;1378;1525
250,000000;0,908633;1442;1587
300,000000;0,910249;1501;1649
350,000000;0,775362;1284;1656
400,000000;0,831303;1365;1642
450,000000;0,705153;1081;1533
500,000000;0,444912;634;1425
550,000000;0,184603;235;1273
600,000000;0,054805;69;1259
650,000000;0,016010;52;3248
700,000000;0,002081;4;1922
750,000000;0,001376;2;1453
800,000000;0,000000;0;2177
850,000000;0,000000;0;2737
900,000000;0,000000;0;2387
950,000000;0,000000;0;1658
1000,000000;0,000000;0;1709
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
