distance;prr;successes;opportunities
50,000000;0,985832;2157;2188
100,000000;0,943792;4097;4341
150,000000;0,925037;1851;2001
200,000000;0,873891;1871;2141
250,000000;0,850670;1840;2163
300,000000;0,823611;1779;2160
350,000000;0,752916;1420;1886
400,000000;0,626932;1136;1812
450,000000;0,507709;922;1816
500,000000;0,261111;470;1800
550,000000;0,090079;148;1643
600,000000;0,027708;44;1588
650,000000;0,009603;15;1562
700,000000;0,002815;4;1421
750,000000;0,000737;1;1356
800,000000;0,000000;0;1172
850,000000;0,000000;0;1107
900,000000;0,000000;0;1077
950,000000;0,000000;0;1059
1000,000000;0,000000;0;1077
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
