distance;prr;successes;opportunities
50,000000;1,000000;1007;1007
100,000000;0,951705;1005;1056
150,000000;0,916031;960;1048
200,000000;0,937765;1326;1414
250,000000;0,891010;1447;1624
300,000000;0,855562;1546;1807
350,000000;0,726799;1394;1918
400,000000;0,596241;1047;1756
450,000000;0,494147;1182;2392
500,000000;0,242270;619;2555
550,000000;0,076787;173;2253
600,000000;0,036873;75;2034
650,000000;0,012351;27;2186
700,000000;0,001559;3;1924
750,000000;0,000498;1;2007
800,000000;0,000000;0;2020
850,000000;0,000000;0;1873
900,000000;0,000000;0;1713
950,000000;0,000000;0;1446
1000,000000;0,000000;0;1361
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
