distance;prr;successes;opportunities
50,000000;0,986961;1968;1994
100,000000;0,960078;1972;2054
150,000000;0,839766;1719;2047
200,000000;0,923345;1855;2009
250,000000;0,864967;1595;1844
300,000000;0,760234;1430;1881
350,000000;0,851197;1493;1754
400,000000;0,818028;1452;1775
450,000000;0,550343;962;1748
500,000000;0,475380;782;1645
550,000000;0,222628;366;1644
600,000000;0,077730;126;1621
650,000000;0,015267;24;1572
700,000000;0,003231;6;1857
750,000000;0,000576;2;3471
800,000000;0,000000;0;1421
850,000000;0,000000;0;1323
900,000000;0,000000;0;1321
950,000000;0,000000;0;1327
1000,000000;0,000000;0;1119
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
