distance;prr;successes;opportunities
50,000000;0,998370;1837;1840
100,000000;0,939099;1542;1642
150,000000;0,956800;1794;1875
200,000000;0,948867;1800;1897
250,000000;0,907534;1325;1460
300,000000;0,892857;1300;1456
350,000000;0,708651;1024;1445
400,000000;0,651393;1052;1615
450,000000;0,481280;797;1656
500,000000;0,291492;555;1904
550,000000;0,118526;238;2008
600,000000;0,028571;57;1995
650,000000;0,009646;18;1866
700,000000;0,001601;4;2498
750,000000;0,000000;0;2498
800,000000;0,000396;1;2523
850,000000;0,000000;0;1741
900,000000;0,000000;0;1261
950,000000;0,000000;0;1105
1000,000000;0,000000;0;1088
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
